ad
"Filtrete 16x25x1, AC Furnace Air Filter, MPR 300, Clean Living Basic Dust, 6-Pack"
"Filtrete 16x25x1, AC Furnace Air Filter, MPR 1000, Micro Allergen Defense, 2-Pack"
"Aprilaire 213 Replacement Air Filter for Aprilaire Whole Home Air Purifiers, Healthy Home Allergy Filter, MERV 13 (Pack of 2)"
FilterBuy AFB Silver MERV 8 20x20x1 Pleated AC Furnace Air Filter.  Pack of 4 filters. 100% produced in the USA.
"Filtrete 20x25x4, AC Furnace Air Filter, MPR 1000 DP, Micro Allergen Defense Deep Pleat, 2-Pack"
"Filtrete 20x25x1, AC Furnace Air Filter, MPR 1500, Healthy Living Ultra Allergen, 2-Pack"
"Honeywell FC100A1037 Ultra Efficiency Air Cleaning Filter, 20X25-Inches (MERV-11)"
"Nordic Pure 16x25x1 MERV 12 Pleated AC Furnace Air Filter, Box of 6"
"MervFilters 12x12x1 Air Filter, MERV 8, MPR 600, AC Furnace Air Filter, 6 Pack"
AIRx ALLERGY 20x25x1 MERV 11 Pleated Air Filter - Made in the USA - Box of 6
"Filtrete 20x25x4, AC Furnace Air Filter, MPR 1550 DP, Healthy Living Ultra Allergen Deep Pleat, 2-Pack"
"Filtrete 20x25x1, AC Furnace Air Filter, MPR 1200, Allergen Defense Odor Reduction, 2-Pack"
"2 Pack of X6670 Lennox OEM Merv 11 Filter Media 16""X25""X5"" Fits X6660 HCC16-28 Genuine Lennox X6670"
"Nordic Pure 20x25x4/20x25x5 (19 7/8 x 24 7/8 x 4 3/8) Honeywell FC100A1037 Replacement Pleated AC Furnace Air Filters MERV 12, Box of 2"
"Aerostar 20x20x1 MERV 11 Pleated Air Filter, Made in the USA, 6-Pack"
AIRx HEALTH 20x20x1 MERV 13 Pleated Air Filter - Made in the USA - Box of 6
"Nordic Pure 20x25x1 MERV 12 Pleated AC Furnace Air Filters, 6 PACK, 6 Count"
"NaturalAire Odor Eliminator Air Filter with Baking Soda, MERV 8, 20 x 20 x 1-Inch, 4-Pack"
"Lennox X6675 MERV 16 Media Air Cleaner, 1 Filter"
X6672 Lennox Healthy Climate 16x25x5 Merv 16 Filter
"Nordic Pure 16x25x4/16x25x5 (15 3/4 x 24 3/4 x 4 3/8) Honeywell FC100A1029 Replacement Pleated AC Furnace Air Filters MERV 12, Box of 2"
"Filtrete 16x25x1, AC Furnace Air Filter, MPR 2800, Healthy Living Ultrafine Particle Reduction, 2-Pack"
"Filtrete 14x30x1, AC Furnace Air Filter, MPR 1900, Healthy Living Ultimate Allergen, 2-Pack"
